name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
trans-nonachlor,0,water,-2.57,-5.038879221637323,-7.99614237413829,-4.601056676426314,-3.2777658866922086,-3.326941285103901,-2.5745461890076564,-2.654546189046403,-10.704546189021611,-5.234546189297229,-2.9945461893537555,-2.004546188945605,-4.984546189390165,-7.145958210236454,-4.181580812562079,-4.18676494420153,-5.436196598971493,-5.609153824305037,-2.4688792216373234,-5.426142374138291,-2.031056676426314,-0.7077658866922087,-0.7569412851039012,-0.0045461890076565,-0.0845461890464029,-8.134546189021611,-2.664546189297229,-0.4245461893537556,0.565453811054395,-2.414546189390165,-4.575958210236454,-1.6115808125620794,-1.6167649442015295,-6.40147454308752,-2.866196598971493,-3.039153824305037,gsolv,
trans-stilbene,0,water,-2.1,-1.3636399696177504,-3.504918134211324,-0.0063916623034826,-3.4782431191359438,-3.070707021912161,-2.8533146917323178,-3.423314691723029,-7.793314691699379,-2.0633146917063923,-9.253314691693111,-9.3433146917367,-9.45331469171864,-6.443355599944652,-3.8299430842107753,-0.6129095428114453,-2.863413988232613,-3.3073331367300445,0.7363600303822497,-1.4049181342113235,2.0936083376965176,-1.3782431191359432,-0.9707070219121614,-0.7533146917323177,-1.3233146917230294,-5.69331469169938,0.0366853082936078,-7.153314691693112,-7.243314691736701,-7.353314691718639,-4.343355599944651,-1.7299430842107753,1.4870904571885548,-1.8433095274884528,-0.763413988232613,-1.2073331367300444,gsolv,
tricyclene,0,water,1.25,-0.3509008861612024,-1.3777402707596602,-0.0831046596314809,0.9043149308817184,-0.4186378961031135,0.4961473157656809,-0.4809810357462633,-8.34415774987747,1.433705194148257,-2.822065120744517,-3.4720651207739754,-2.7557506296848318,-1.46227879397921,1.0081985270262903,2.0742702932012262,0.9096179476890032,0.3192175979033018,-1.6009008861612024,-2.62774027075966,-1.333104659631481,-0.3456850691182817,-1.6686378961031134,-0.7538526842343191,-1.7309810357462634,-9.59415774987747,0.183705194148257,-4.072065120744517,-4.722065120773975,-4.005750629684831,-2.71227879397921,-0.2418014729737096,0.8242702932012262,-1.7933779242720385,-0.3403820523109967,-0.9307824020966982,gsolv,
triethanolamine,0,water,-14.4,-7.696581992972771,-6.036160901148789,-5.362002386337822,-16.22124445910832,-11.409343053788549,-11.990110474223984,-13.437426596276024,-23.30814757664552,-13.546536480938164,-24.72060564800696,-25.45060706773286,-25.970613693220447,-10.890615475398796,-12.934870250014669,-14.626231982719224,-10.452228830841008,-10.4477648093702,6.70341800702723,8.363839098851212,9.037997613662178,-1.8212444591083197,2.9906569462114536,2.409889525776016,0.962573403723976,-8.908147576645517,0.8534635190618367,-10.320605648006955,-11.05060706773286,-11.570613693220446,3.509384524601204,1.4651297499853315,-0.2262319827192236,-3.809961158138899,3.947771169158992,3.9522351906298017,gsolv,
triflumizole,0,water,-11.8,-7.334275745522243,-8.673123553693072,-4.976257572119553,-8.985889019008777,-5.758389589036165,-5.176522367198892,-7.086055733272152,-18.41742126334327,-6.2641240161979335,-14.427662697031543,-15.729778349185034,-20.936666434133517,-11.146865518549593,-8.88202451836605,-7.314698943475788,-6.834338218779681,-8.626399516614809,4.465724254477758,3.1268764463069285,6.823742427880448,2.814110980991224,6.041610410963836,6.623477632801109,4.713944266727848,-6.617421263343271,5.535875983802067,-2.6276626970315444,-3.9297783491850335,-9.136666434133511,0.6531344814504081,2.9179754816339507,4.485301056524213,-0.8176398346008007,4.965661781220319,3.173600483385192,gsolv,
triforine,0,water,-9.29,-10.876404768511884,-14.774513961124711,-12.447436908717988,-19.55342202308932,-12.946466350627215,-12.185682018913775,-27.08694412108844,-27.61613267104205,-17.90923771662313,-19.735211188100106,-20.625211188031784,-27.0203748302569,-18.259014896950703,-16.564564359340686,-19.83384103055838,-17.25504647293333,-14.746481339660042,-1.5864047685118852,-5.484513961124712,-3.1574369087179885,-10.26342202308932,-3.656466350627218,-2.895682018913776,-17.796944121088437,-18.32613267104205,-8.619237716623132,-10.445211188100108,-11.335211188031783,-17.7303748302569,-8.969014896950707,-7.274564359340687,-10.54384103055838,-16.517057290158622,-7.965046472933331,-5.4564813396600425,gsolv,
trimethylsilanol,0,water,-3.05,-3.86118768332902,-7.041701713423902,-2.2183227210158583,-4.484849400709923,-3.5363353648831426,-2.027218193274628,-2.5332885756898045,-7.463668015127829,-2.826719848686673,-3.15670497493582,-2.910215654976225,-1.503270450478141,-4.732344545582622,-2.206068139894017,-6.284495493258551,-3.309989497455937,-2.910599088255905,-0.8111876833290199,-3.991701713423902,0.8316772789841416,-1.4348494007099228,-0.4863353648831428,1.022781806725372,0.5167114243101953,-4.413668015127829,0.2232801513133266,-0.1067049749358202,0.139784345023775,1.5467295495218591,-1.6823445455826225,0.8439318601059829,-3.2344954932585512,-6.094729174260716,-0.2599894974559373,0.1394009117440946,gsolv,
trinexapac,0,water,-13.6,-13.378280741578306,-12.927278024641543,-9.998706963630225,-15.238314391505629,-11.90915014223884,-15.480255411551273,-17.049655633685244,-19.017834597544308,-10.890652137238526,-30.182211486543974,-30.622217565531606,-31.41232633673434,-12.659372197755042,-13.066502443235194,-14.022752588740628,-12.794494126049512,-11.066376480033712,0.2217192584216931,0.6727219753584563,3.601293036369775,-1.638314391505629,1.69084985776116,-1.8802554115512715,-3.4496556336852446,-5.417834597544308,2.709347862761474,-16.582211486543976,-17.022217565531605,-17.812326336734337,0.9406278022449576,0.5334975567648055,-0.4227525887406269,-5.004579787442205,0.8055058739504872,2.5336235199662878,gsolv,
trinexapac-ethyl,0,water,-5.6,-9.74045051040291,-9.52132605628982,-8.74657148858505,-10.939397346122496,-9.533310368507316,-10.863136267895488,-12.6380499458266,-17.42589364597287,-6.775899324011255,-14.480500523886503,-15.569170107395042,-17.8547707024326,-10.72885620039885,-9.816099077528737,-8.364055579084235,-9.051117887943793,-7.504451090024146,-4.140450510402911,-3.92132605628982,-3.146571488585049,-5.339397346122498,-3.9333103685073176,-5.263136267895488,-7.0380499458266,-11.82589364597287,-1.1758993240112554,-8.880500523886505,-9.969170107395042,-12.2547707024326,-5.12885620039885,-4.216099077528737,-2.764055579084236,-6.982174766741643,-3.451117887943792,-1.9044510900241465,gsolv,
vanilin,0,water,-9.04,-6.725732978485149,-7.067300615762674,-5.259397683946651,-8.129849351217828,-10.102305544550612,-7.536741003617943,-8.959155214552537,-15.468869424344865,-7.507138922884795,-12.59807564146894,-12.285236568256876,-11.429281845006756,-8.795760664097006,-7.046363481655484,-8.670234658564535,-6.996932258357802,-6.976916308101474,2.3142670215148504,1.972699384237325,3.780602316053348,0.9101506487821708,-1.0623055445506129,1.5032589963820555,0.0808447854474625,-6.428869424344864,1.5328610771152045,-3.5580756414689407,-3.2452365682568782,-2.389281845006757,0.2442393359029928,1.9936365183445155,0.369765341435464,-2.956454982204553,2.043067741642197,2.063083691898525,gsolv,
warfarin,0,water,-10.9,-9.068089350941731,-11.618424418860014,-9.670467248204645,-14.705190345017511,-10.950802141367902,-11.756417026647926,-9.665493068815216,-19.998689446615906,-7.492067677641151,-16.12635100904553,-17.245948125428324,-20.34401894038234,-13.350490413521548,-11.865423243838364,-8.588821175122774,-10.6638022554079,-10.074649956491635,1.831910649058269,-0.718424418860014,1.2295327517953574,-3.805190345017513,-0.0508021413679014,-0.8564170266479252,1.2345069311847858,-9.098689446615904,3.4079323223588496,-5.226351009045528,-6.345948125428324,-9.44401894038234,-2.450490413521546,-0.965423243838364,2.311178824877226,-2.585688534131446,0.2361977445921006,0.8253500435083652,gsolv,
15-crown-5,0,water,-12.82,-1.9970985992978367,-0.7027922284778089,-3.4053388293195326,-5.304392982297561,-1.0948951414379202,-4.504412887437233,-6.134412887441962,-35.52441288740861,-24.774412887409813,-30.794412887400576,-32.5244128873824,-35.5444128874183,-7.994962912746576,-11.07175779249702,-5.687358077344892,-5.462183730678768,-5.687934888620621,10.822901400702165,12.11720777152219,9.414661170680468,7.51560701770244,11.72510485856208,8.315587112562767,6.685587112558038,-22.70441288740861,-11.954412887409813,-17.974412887400575,-19.7044128873824,-22.724412887418296,4.825037087253424,1.7482422075029795,7.132641922655108,3.1255186177001946,7.357816269321233,7.132065111379379,gsolv,
18-crown-6,0,water,-15.59,-5.192867201348877,-1.762157723397212,-4.215896567065951,-11.82156436242963,-5.424389326059374,-9.469681402009064,-10.790309467205446,-35.77233545954038,-23.30232570002429,-34.453753047183675,-36.89660971120031,-41.50385803414255,-8.602568118362065,-11.422040319815755,-10.402253601632152,-4.737737914506794,-10.043684086795578,10.397132798651125,13.827842276602787,11.37410343293405,3.76843563757037,10.165610673940629,6.120318597990936,4.799690532794553,-20.18233545954038,-7.712325700024291,-18.863753047183675,-21.306609711200306,-25.913858034142557,6.987431881637935,4.167959680184245,5.187746398367848,1.0468902095065182,10.852262085493203,5.546315913204422,gsolv,
azinphos-methyl,0,water,-10.03,-10.931650896199328,-11.127272225787816,-11.080502703019484,-7.859986779160327,-8.906662821591686,-6.2384196443495945,-7.215266209110183,-18.8768729653662,-9.480973299653504,-17.84361738720722,-18.383617387183403,-22.252465643094048,-12.47029793190918,-10.61017426055961,-9.29665598010055,-8.222533952581637,-9.74034506372201,-0.901650896199328,-1.0972722257878171,-1.0505027030194842,2.170013220839672,1.1233371784083133,3.791580355650405,2.814733790889816,-8.8468729653662,0.5490267003464968,-7.813617387207222,-8.353617387183403,-12.222465643094049,-2.440297931909182,-0.5801742605596107,0.7333440198994499,-4.415281421996987,1.8074660474183624,0.289654936277989,gsolv,
benzo-15-crown-5,0,water,-14.39,-6.256022570308311,-5.537433745384416,-5.820977596090716,-13.623504791683011,-7.388803609024095,-10.238610994386484,-10.04374639293252,-33.29504021780005,-21.39089501201309,-29.130035471664865,-30.87595253917521,-34.313865314502955,-11.695497105121923,-12.962473793707677,-9.750649175736994,-7.374613444869479,-10.78671845960094,8.13397742969169,8.852566254615585,8.569022403909283,0.7664952083169894,7.001196390975905,4.151389005613517,4.34625360706748,-18.90504021780005,-7.0008950120130855,-14.740035471664864,-16.485952539175205,-19.923865314502955,2.6945028948780774,1.427526206292324,4.639350824263007,0.3116512931473156,7.0153865551305215,3.60328154039906,gsolv,
benzo-18-crown-6,0,water,-17.88,-4.862156934099368,-3.90011566318531,-4.640971594433482,-13.383385763541424,-4.782535952704229,-7.755940349739885,-9.72967170401806,-34.498732917707706,-21.227150169223822,-31.205022505666225,-33.60825411774182,-38.60618399798953,-11.630577771432147,-13.6174973543859,-10.33984851825714,-7.361282942664818,-11.341266157247158,13.017843065900632,13.979884336814688,13.239028405566517,4.496614236458576,13.09746404729577,10.124059650260117,8.150328295981938,-16.618732917707707,-3.347150169223827,-13.325022505666226,-15.728254117741823,-20.726183997989533,6.249422228567852,4.262502645614099,7.540151481742859,2.615158782925672,10.51871705733518,6.5387338427528405,gsolv,
dibenzo-18-crown-6,0,water,-18.25,-4.867443986071067,-4.855540625517939,-4.393574866510517,-13.70005582957369,-4.921496534905382,-9.771063836216658,-6.883355073671637,-35.03946664044371,-19.976563931100905,-26.18399754204935,-28.755979387799226,-34.96587797780874,-12.991561888368846,-13.375658139206786,-7.159394928519418,-7.232725912438003,-10.591199379538605,13.382556013928934,13.39445937448206,13.856425133489484,4.5499441704263095,13.328503465094618,8.478936163783342,11.366644926328362,-16.789466640443713,-1.7265639311009051,-7.933997542049351,-10.505979387799226,-16.715877977808738,5.258438111631154,4.874341860793214,11.090605071480582,5.809505325877245,11.017274087561995,7.658800620461397,gsolv,
dibenzo-24-crown-8,0,water,-23.63,-8.816785227217341,-7.471590197094187,-7.730443499601976,-21.74864398067841,-8.766733487375834,-15.178995231701665,-14.015554053210368,-44.24993234734789,-27.84653658053425,-31.444540371336156,-35.6541221611214,-46.98429981180136,-16.971968997331427,-19.46768396879853,-13.226493794529684,-10.838085374117874,-16.181616944025507,14.813214772782658,16.158409802905812,15.899556500398024,1.88135601932159,14.863266512624165,8.451004768298334,9.614445946789631,-20.61993234734789,-4.216536580534253,-7.814540371336154,-12.0241221611214,-23.35429981180136,6.658031002668572,4.162316031201467,10.403506205470316,4.068501175993394,12.791914625882123,7.448383055974492,gsolv,
monacolin,0,methanol,-25.22,-19.863989619438577,-18.911619355983586,-8.230302856709887,-23.03648756584225,-7.281658545102408,-25.79924007101244,-21.201913824704626,-28.218691893977844,-19.45486130683212,-21.36408049552214,-30.82291511907705,-42.4369457084807,-14.577445941269485,-23.17701225256279,-17.943648929053513,-21.912908693985152,-17.503729402743588,5.356010380561422,6.308380644016417,16.989697143290112,2.1835124341577448,17.93834145489759,-0.5792400710124426,4.018086175295373,-2.998691893977845,5.765138693167881,3.855919504477861,-5.60291511907705,-17.2169457084807,10.642554058730514,2.042987747437209,7.276351070946486,3.2345428843626323,3.307091306014847,7.716270597256411,gsolv,
monacolin,0,octanol,-24.6,-17.743284007442675,-18.435136734913453,-6.967045150308411,-23.16647543282564,-11.227319679642733,-25.068953621901446,-22.410323884641937,-26.96199983834796,-17.50402493395735,-20.59961578639769,-26.906810788462103,-35.71585647406747,-13.340794109046358,-20.966903660305373,-19.39755670601122,-21.401122660836247,-17.168844099544934,6.8567159925573264,6.164863265086549,17.63295484969159,1.4335245671743593,13.372680320357269,-0.4689536219014449,2.189676115358065,-2.361999838347959,7.095975066042652,4.000384213602313,-2.3068107884621014,-11.11585647406747,11.259205890953645,3.633096339694628,5.202443293988782,2.834031196887232,3.1988773391637544,7.431155900455067,gsolv,
pircropodophyllin,0,ethanol,-25.31,-22.737154184019488,-21.788637738056234,-12.209762982788837,-23.41499433238884,-11.561111242022486,-22.916438404393396,-25.07888238012988,-40.51292749612278,-27.67539855622893,-43.205097934110896,-46.20509793413711,-53.796734661533655,-19.88760256640008,-23.506666151090013,-23.722532217120115,-24.51276592833078,-21.214161931366945,2.5728458159805108,3.5213622619437643,13.100237017211162,1.8950056676111624,13.748888757977513,2.393561595606606,0.231117619870119,-15.20292749612278,-2.365398556228936,-17.895097934110897,-20.89509793413711,-28.486734661533657,5.422397433599919,1.8033338489099864,1.5874677828798838,-1.578618188486832,0.7972340716692194,4.0958380686330536,gsolv,
piroxicam,0,dmf,-20.97,-23.91320807336861,-21.68859273114901,-11.272202136037553,-20.636237492903195,-18.905138115348,-17.339559131630374,-18.36478640024145,-27.30441619365537,-22.15560816080721,-23.164786400140702,-24.209559131747465,-28.08441619360512,-12.859649772821296,-18.33956691868751,-19.934880640376942,-17.536026753274893,-18.647381493848687,-2.943208073368613,-0.7185927311490161,9.697797863962448,0.3337625070968038,2.0648618846519966,3.630440868369625,2.605213599758553,-6.334416193655375,-1.185608160807213,-2.194786400140704,-3.239559131747466,-7.11441619360512,8.110350227178703,2.630433081312489,1.035119359623053,-1.3349046724773608,3.433973246725106,2.3226185061513114,gsolv,
piroxicam,0,water,-15.8,-17.127784625819267,-14.662980893479682,-11.583649038975052,-15.613595503066778,-15.98406363437421,-17.94161679292462,-14.433081883893475,-20.15540992126269,-9.852873115231754,-24.29354648470688,-25.0735464847993,-28.053624367379992,-13.058967093201918,-13.208250759181396,-9.49404218890645,-9.250749471243818,-10.362998241326308,-1.327784625819266,1.1370191065203183,4.216350961024949,0.186404496933223,-0.1840636343742101,-2.1416167929246197,1.3669181161065254,-4.355409921262691,5.947126884768247,-8.49354648470688,-9.2735464847993,-12.253624367379992,2.7410329067980825,2.591749240818606,6.305957811093551,1.2467634692393688,6.549250528756183,5.437001758673693,gsolv,
sulfathiazole,0,water,-15.9,-18.27935179500206,-17.576995121930047,-12.176441345516428,-16.804326089530157,-14.729394966357482,-20.674773667886758,-16.30758888601453,-18.873809592023317,-13.228610615166623,-17.61387816844202,-17.651936001676855,-18.908342169492443,-16.13689597947271,-17.130278463025757,-18.107424699121463,-14.532344418279523,-13.52684085632436,-2.3793517950020604,-1.6769951219300463,3.7235586544835737,-0.9043260895301568,1.1706050336425182,-4.774773667886754,-0.407588886014528,-2.973809592023313,2.6713893848333754,-1.7138781684420206,-1.7519360016768548,-3.008342169492442,-0.2368959794727079,-1.2302784630257566,-2.2074246991214626,-7.381223258263466,1.3676555817204772,2.3731591436756414,gsolv,
