name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
"indeno-1,2,3-cd-pyrene",0,water,-6.63,-2.0744635650439758,-5.307008465692096,-0.177168216361171,-8.26735054677532,-7.1073653335535925,-6.244679367090624,-6.344679366996378,-9.44467936692834,-1.1446793670460689,-11.064679367070903,-11.354679367068682,-12.024679366965149,-7.375068063709977,-5.361608925780377,-0.4778290283576655,-4.501385414241348,-6.178102110980629,4.555536434956025,1.3229915343079035,6.452831783638829,-1.6373505467753209,-0.4773653335535925,0.3853206329093757,0.2853206330036215,-2.814679366928341,5.485320632953931,-4.434679367070905,-4.724679367068682,-5.394679366965149,-0.7450680637099767,1.2683910742196227,6.152170971642335,1.9716935270332008,2.128614585758652,0.4518978890193708,gsolv,
indoxacarb,0,water,-10.3,-13.826857515403718,-14.342486455511224,-14.732786014532712,-18.38936345486812,-7.670671881833483,-8.507387978842088,-10.16648054457367,-24.539627882220103,-9.969747986979662,-24.39932387094499,-26.89966945436493,-37.39413417055614,-18.72416241519878,-15.213947732789848,-13.508585824797157,-12.932679787595069,-13.432446116031947,-3.5268575154037176,-4.042486455511224,-4.432786014532711,-8.089363454868117,2.6293281181665176,1.7926120211579128,0.133519455426331,-14.239627882220104,0.3302520130203383,-14.099323870944987,-16.599669454364925,-27.094134170556146,-8.42416241519878,-4.913947732789847,-3.2085858247971544,-9.80442500388829,-2.632679787595066,-3.1324461160319466,gsolv,
isazophos,0,water,-6.37,-11.081997568050532,-11.490115229763775,-10.93861800462428,-10.238803375911235,-7.852779485055446,-5.477537722940224,-5.3193357460223565,-13.71249654212375,-6.137275210430671,-14.833043868222196,-16.16557239487373,-21.70971319735486,-10.898420355864722,-8.311800102952283,-5.7531834237384745,-5.592085036923076,-6.952717953515833,-4.711997568050532,-5.120115229763777,-4.56861800462428,-3.868803375911237,-1.4827794850554463,0.8924622770597761,1.0506642539776436,-7.34249654212375,0.2327247895693291,-8.463043868222194,-9.79557239487373,-15.339713197354856,-4.528420355864722,-1.941800102952283,0.6168165762615256,-4.041136665109385,0.777914963076924,-0.5827179535158331,gsolv,
isofenphos,0,water,-7.47,-11.48379360702205,-10.09361974186891,-11.928193364154794,-9.443500914278331,-5.223030866993862,-5.691505433250485,-4.308249946736031,-17.73257129468457,-7.66574392435862,-12.072929763502838,-14.657123175495272,-22.51792882577344,-12.219322829337743,-8.333829124975388,-6.899911934484037,-6.219438126036466,-7.129049769268172,-4.013793607022051,-2.62361974186891,-4.458193364154794,-1.973500914278332,2.2469691330061377,1.7784945667495151,3.161750053263969,-10.26257129468457,-0.1957439243586201,-4.602929763502838,-7.187123175495272,-15.047928825773443,-4.749322829337744,-0.8638291249753882,0.5700880655159626,-4.89112734732081,1.2505618739635338,0.3409502307318277,gsolv,
isosativene,0,water,0.02,-1.4582764415188545,-2.5820913051444827,-0.9159389328332068,-0.1351582722450182,-2.3341801406400697,-0.4849373437849366,-2.1049373437848216,-7.00493734373251,1.595062656223723,-2.2449373437812885,-4.124937343764421,-5.674937343730402,-3.1216372024933894,1.0719246323186382,1.78336931871501,0.0234498736636057,-1.3166960103687244,-1.4782764415188543,-2.6020913051444827,-0.9359389328332068,-0.1551582722450182,-2.3541801406400698,-0.5049373437849366,-2.1249373437848216,-7.0249373437325096,1.5750626562237229,-2.2649373437812885,-4.144937343764421,-5.694937343730402,-3.1416372024933894,1.0519246323186382,1.76336931871501,-1.73328736769186,0.0034498736636057,-1.3366960103687244,gsolv,
isouron,0,water,-11.3,-11.24210407627058,-12.657525156953934,-8.865967887641883,-10.96068510885821,-12.342339808396414,-12.103978084635315,-9.883978546553989,-16.58387357403071,-7.833758330255997,-13.0837683721329,-14.223758330211949,-16.39370918135788,-11.649736729408394,-9.749309918031129,-11.639634051269187,-9.250163281024454,-9.52983031450014,0.0578959237294203,-1.3575251569539333,2.4340321123581177,0.3393148911417913,-1.042339808396413,-0.8039780846353146,1.416021453446012,-5.283873574030711,3.4662416697440035,-1.7837683721329007,-2.923758330211946,-5.09370918135788,-0.3497367294083933,1.5506900819688738,-0.3396340512691864,-4.487076220543072,2.049836718975546,1.7701696854998603,gsolv,
isoxaben,0,water,-9.94,-10.418202615953344,-12.550548982931703,-9.38242360436312,-13.74035088782539,-10.497909284177672,-12.661346869207792,-7.400893441544942,-25.456369923048243,-10.797619221430926,-17.97629381036329,-20.586234268829205,-27.119199524515665,-15.835712595614083,-11.59748028840858,-13.613219345027856,-12.118073718420678,-12.401352791266008,-0.478202615953343,-2.610548982931704,0.5575763956368807,-3.80035088782539,-0.557909284177672,-2.7213468692077925,2.5391065584550576,-15.516369923048243,-0.8576192214309266,-8.036293810363292,-10.646234268829206,-17.179199524515667,-5.895712595614084,-1.657480288408582,-3.673219345027857,-9.4316471987615,-2.178073718420679,-2.461352791266007,gsolv,
levoglucosan,0,water,-19.2,-9.93693993791838,-9.311355250414312,-6.294070643360779,-14.337634571928085,-12.806902373025457,-10.68949279094412,-13.57378609283728,-21.80062117308222,-19.159289657438727,-19.539593042896584,-19.626897014445557,-18.159939098916876,-11.14733743238787,-15.603357829248722,-18.580729557822423,-13.06446758207691,-11.96767305498959,9.26306006208162,9.888644749585689,12.90592935663922,4.862365428071916,6.393097626974544,8.510507209055879,5.62621390716272,-2.600621173082221,0.0407103425612724,-0.3395930428965847,-0.4268970144455544,1.0400609010831268,8.05266256761213,3.596642170751277,0.6192704421775765,-3.651717208690663,6.1355324179230895,7.23232694501041,gsolv,
limonene,0,water,-0.0905,-0.7742682118456456,-1.3624228335782478,-0.2105483922914755,0.0518219538329331,-0.8866639576425275,0.5938372089951678,0.084035402701104,-3.7708246995685495,0.7895495523038353,-3.0904076211420968,-3.8012154865113033,-3.91600415378904,-2.8725756873918225,0.4173409369201055,1.0712264895337658,0.2531735492814964,-0.2024680371648252,-0.6837682118456456,-1.2719228335782478,-0.1200483922914755,0.1423219538329331,-0.7961639576425275,0.6843372089951678,0.174535402701104,-3.6803246995685495,0.8800495523038353,-2.9999076211420967,-3.7107154865113032,-3.82550415378904,-2.7820756873918224,0.5078409369201055,1.1617264895337658,-1.7127335797230634,0.3436735492814964,-0.1119680371648252,gsolv,
linalool,0,water,-3.68,-1.9026417082104248,-1.578871992405699,-1.598717878441695,-3.648640182139306,-4.165231503351394,-3.583096778588088,-5.553503175250175,-10.886657768997289,-2.171317279423724,-4.748755282704314,-5.778375910501221,-7.122888347193356,-4.67333244168803,-2.7744125833704394,-2.694849797810829,-0.9524159948029166,-2.0283067934701906,1.7773582917895756,2.1011280075943013,2.081282121558305,0.0313598178606935,-0.4852315033513936,0.0969032214119125,-1.8735031752501752,-7.206657768997287,1.5086827205762765,-1.068755282704314,-2.0983759105012205,-3.442888347193356,-0.9933324416880304,0.9055874166295608,0.9851502021891712,-2.4541271765855046,2.7275840051970834,1.6516932065298096,gsolv,
malathion,0,water,-6.40519193253783,-13.315369469262375,-10.611376411719707,-14.514947057186475,-6.729550509597387,-7.094723675803898,-8.385236688715361,-5.054817296461503,-23.931534864383572,-12.364920962194551,-21.263318560477035,-23.01216728819965,-29.21688875882268,-13.520498848867511,-9.526383816492608,-9.523720105328453,-6.336663144585353,-9.40947200254041,-6.910177536724547,-4.206184479181879,-8.109755124648645,-0.3243585770595567,-0.6895317432660679,-1.9800447561775307,1.3503746360763271,-17.526342931845747,-5.959729029656723,-14.858126627939203,-16.606975355661817,-22.811696826284845,-7.115306916329683,-3.121191883954777,-3.118528172790622,-8.119519000978073,0.0685287879524771,-3.00428007000258,gsolv,
mannose,0,water,-17.0,-14.90265940126586,-10.364661164508616,-6.352350483675375,-19.488373470657443,-13.679941973444402,-23.603969757028462,-20.176408339852657,-21.57547610789061,-22.181751773392865,-36.19428236618755,-36.71700917075878,-37.23794614659158,-12.381207396834498,-16.703274307252567,-19.871746727566784,-11.867755900386094,-10.086177623039742,2.0973405987341387,6.635338835491385,10.647649516324623,-2.488373470657443,3.320058026555598,-6.603969757028462,-3.1764083398526566,-4.5754761078906085,-5.181751773392865,-19.19428236618755,-19.71700917075878,-20.237946146591582,4.618792603165502,0.2967256927474331,-2.871746727566784,-7.882275392615,5.1322440996139065,6.913822376960258,gsolv,
metalaxyl,0,water,-9.43,-10.905675954001238,-9.70888015302589,-11.016171948355009,-11.963961792746945,-8.465353292161051,-5.7812712931444254,-7.901672217705112,-22.82337887713785,-11.092596171433517,-16.29561639490861,-18.285480325391426,-22.977361688724656,-13.409013047405866,-11.686678386952272,-11.181363257618736,-9.87998555188508,-9.91410884239564,-1.475675954001238,-0.2788801530258897,-1.5861719483550072,-2.533961792746945,0.9646467078389483,3.6487287068555743,1.5283277822948875,-13.393378877137852,-1.6625961714335151,-6.86561639490861,-8.855480325391426,-13.547361688724656,-3.979013047405866,-2.256678386952272,-1.7513632576187348,-6.158589955938385,-0.4499855518850815,-0.4841088423956403,gsolv,
methacrolein,0,water,-2.79,-2.4308828932569413,-2.4728313965674578,-3.2103120907213505,-2.968545231839115,-3.202483074326683,-2.7239527618704527,-2.028458144105134,-7.5149051333374,-2.4737525927600683,-8.0433111828939,-7.385306497098408,-5.747281939579798,-4.907473762804338,-2.67679877075643,-3.782450896496327,-2.3909581915610136,-2.7113751740218817,0.3591171067430587,0.3171686034325423,-0.4203120907213504,-0.1785452318391147,-0.4124830743266829,0.0660472381295473,0.7615418558948659,-4.7249051333374,0.3162474072399317,-5.2533111828939,-4.595306497098408,-2.957281939579798,-2.1174737628043383,0.11320122924357,-0.9924508964963268,-2.9869625648192724,0.3990418084389864,0.0786248259781183,gsolv,
methylal,0,water,-2.97,-2.364257832314045,-1.7953708197413178,-2.339280718325514,-2.861611683485236,-3.00096660115248,-4.263250139901826,-3.2517847774368582,-13.210489176425371,-6.00554021073587,-10.081784777427565,-9.726698615019457,-8.416698614991367,-4.088792627657588,-2.6628251878507307,-4.626855096031626,-1.8116481440311587,-2.5244519282778106,0.6057421676859551,1.1746291802586823,0.630719281674486,0.1083883165147643,-0.0309666011524796,-1.293250139901826,-0.281784777436858,-10.24048917642537,-3.03554021073587,-7.111784777427564,-6.756698615019456,-5.446698614991366,-1.1187926276575877,0.3071748121492694,-1.656855096031626,-3.825172977310289,1.1583518559688415,0.4455480717221896,gsolv,
methyljasmonate,0,water,-6.95,-6.424313877372714,-5.715346010910049,-7.1302943567792045,-7.8813597666587505,-4.898172536511639,-5.167287014093625,-7.78372334508627,-12.63511070870856,-5.398409960093742,-12.086838709304224,-13.819801496313822,-17.586698965144326,-10.3650903171155,-8.467647732950255,-7.506246760761022,-6.997528601127238,-7.009272402927024,0.5256861226272864,1.234653989089951,-0.1802943567792043,-0.9313597666587504,2.051827463488361,1.7827129859063753,-0.8337233450862698,-5.685110708708559,1.551590039906258,-5.136838709304224,-6.869801496313822,-10.636698965144326,-3.4150903171154985,-1.5176477329502545,-0.556246760761022,-4.592865831636799,-0.0475286011272375,-0.0592724029270232,gsolv,
metobromuron,0,water,-9.41,-8.258242862274352,-8.553186725263716,-7.025210277715012,-9.875714164338468,-12.711305146633602,-9.16416646979082,-9.362756724678825,-15.991649102033998,-6.917975388840286,-14.845823712741623,-14.896553393210876,-16.11639025972254,-9.860493111249705,-7.739214956867376,-8.387359802216917,-7.325320864058789,-7.460288992131055,1.1517571377256477,0.8568132747362842,2.384789722284988,-0.4657141643384683,-3.3013051466336023,0.2458335302091789,0.0472432753211773,-6.581649102033998,2.4920246111597137,-5.435823712741623,-5.486553393210876,-6.706390259722539,-0.4504931112497026,1.670785043132624,1.0226401977830832,-2.9168650736767496,2.084679135941212,1.9497110078689448,gsolv,
metominostrobin,0,water,-10.6,-9.800601965365384,-11.133773808477446,-8.430403359012498,-12.726432118293111,-11.087799233454504,-12.03980380464267,-9.368476397145873,-22.33886942296382,-11.586757130037398,-15.823977696566216,-17.050913217199447,-20.81542384835306,-12.30304194425239,-10.278527925382663,-9.930949425651972,-9.208223480126472,-10.115115177126931,0.7993980346346152,-0.5337738084774468,2.1695966409875016,-2.126432118293112,-0.4877992334545045,-1.4398038046426702,1.2315236028541268,-11.738869422963822,-0.9867571300373984,-5.223977696566216,-6.450913217199448,-10.21542384835306,-1.7030419442523907,0.3214720746173345,0.6690505743480273,-3.9543820504909153,1.3917765198735277,0.4848848228730666,gsolv,
mirex,0,water,-2.01,-0.1401439774714915,-0.4218938054566213,-0.2199175154258862,-7.259240667135242,-0.4627370259349404,-0.6626148649859924,-2.922614865081832,-6.0826148646148175,-3.972614864805647,-0.5626148647948799,1.097385135295718,-2.5226148648880984,-2.688297176893037,2.0524046746356097,-0.1134806040172984,0.3305635135946127,-3.852254464879002,1.869856022528508,1.5881061945433783,1.7900824845741137,-5.2492406671352425,1.5472629740650594,1.3473851350140074,-0.9126148650818324,-4.072614864614818,-1.962614864805647,1.44738513520512,3.1073851352957176,-0.5126148648880986,-0.6782971768930373,4.0624046746356095,1.8965193959827011,-3.113904613041214,2.340563513594613,-1.8422544648790025,gsolv,
monodesmethylisoproturon,0,water,-12.1,-8.526027892341885,-10.490148005180748,-2.8615355152112456,-11.713536760022574,-10.72474540816972,-10.30046242345708,-8.761660673450944,-13.769799667570735,-6.990020415709029,-10.545391839799976,-11.45611886506978,-13.0650839614243,-9.90917325486702,-10.327283249363427,-10.529352937746912,-8.159189240720604,-8.604323507631452,3.573972107658115,1.6098519948192518,9.238464484788754,0.3864632399774255,1.375254591830279,1.799537576542921,3.338339326549056,-1.6697996675707358,5.10997958429097,1.554608160200024,0.6438811349302203,-0.9650839614243,2.1908267451329806,1.7727167506365724,1.5706470622530873,-3.0588366400893623,3.940810759279396,3.4956764923685477,gsolv,
n-nitrosodiphenylamine,0,water,-1.82,-6.77795682428682,-6.475404945549696,-5.93952416015381,-7.819149798612652,-8.451747124105584,-7.631131684188706,-6.222533447670156,-11.41993914922849,-5.212533447680356,-10.242533447691008,-10.262533447700696,-10.552533447627132,-8.646481087944482,-5.916052217376191,-4.670968391800114,-5.389983934796284,-6.7275614102846975,-4.95795682428682,-4.655404945549695,-4.1195241601538095,-5.999149798612652,-6.631747124105583,-5.811131684188706,-4.402533447670156,-9.59993914922849,-3.392533447680356,-8.422533447691007,-8.442533447700695,-8.732533447627132,-6.826481087944481,-4.096052217376191,-2.850968391800114,-6.225516163721206,-3.569983934796284,-4.907561410284697,gsolv,
naled,0,water,-3.51,-6.662770790538131,-4.525138098395743,-6.899610471098593,-7.559776619737535,-7.66650855171115,-5.427830232827089,-0.6605551057425327,-15.83613790009252,-7.979275391597939,-12.22714717730577,-11.676645853029989,-13.942693230245167,-8.648451136021537,-5.019208539267896,-7.175283362836216,-5.265631756255263,-5.671566070031499,-3.1527707905381317,-1.0151380983957434,-3.3896104710985933,-4.049776619737536,-4.15650855171115,-1.9178302328270893,2.8494448942574677,-12.32613790009252,-4.46927539159794,-8.71714717730577,-8.166645853029989,-10.432693230245167,-5.138451136021537,-1.5092085392678962,-3.665283362836216,-7.886812601750268,-1.755631756255263,-2.1615660700315,gsolv,
nitronaphtalene,0,water,-5.53,-5.578173384426571,-4.901524132185332,-6.664174741831426,-5.391594935888667,-5.018969063416817,-8.407033161746876,-6.977033161767674,-9.377033161717302,-3.417033161755597,-10.187033161752916,-9.72703316174414,-8.5370331617385,-7.200671895588405,-3.633283653256299,-3.053952719387047,-3.995973591736421,-4.6019733029619365,-0.0481733844265708,0.628475867814668,-1.1341747418314254,0.1384050641113337,0.5110309365831833,-2.8770331617468754,-1.4470331617676742,-3.8470331617173015,2.112966838244404,-4.657033161752914,-4.197033161744138,-3.007033161738499,-1.6706718955884048,1.8967163467437012,2.476047280612953,-0.2830901506870917,1.5340264082635795,0.9280266970380636,gsolv,
nonamethylcyclopentasiloxanol,0,water,1.04,-1.7099156896402004,-10.09274944903698,-3.1790308694281846,-9.376480200120238,-5.44417256837952,-17.30282917943543,-74.8984745250448,-13.0946584877429,-0.0782430898807906,-0.5469131318738988,-3.231987344211196,-10.540189589903957,-6.641595414255271,0.4317777234755342,-3.5260373947068757,-1.9648743715537251,1.8341215704576,-2.7499156896402006,-11.13274944903698,-4.219030869428185,-10.416480200120237,-6.48417256837952,-18.34282917943543,-75.93847452504481,-14.1346584877429,-1.118243089880791,-1.586913131873899,-4.271987344211196,-11.580189589903956,-7.681595414255271,-0.6082222765244658,-4.566037394706875,-10.367763698997852,-3.0048743715537256,0.7941215704575999,gsolv,
