name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
isazophos,0,water,-6.37,-11.335805885348677,-11.852096650614811,-11.28277038100368,-10.652198324491383,-8.266174433920952,-5.86163421932901,-5.791634219366445,-14.051634219372025,-6.48848781835966,-14.850425074181318,-16.180425074183425,-21.7004250744314,-11.17169233063072,-8.718358062511813,-5.929254776675856,-5.850482565673859,-7.086711918323354,-4.965805885348675,-5.482096650614813,-4.912770381003679,-4.282198324491383,-1.896174433920952,0.5083657806709905,0.5783657806335549,-7.681634219372024,-0.11848781835966,-8.48042507418132,-9.810425074183424,-15.3304250744314,-4.801692330630719,-2.348358062511813,0.4407452233241438,-4.300470560415097,0.5195174343261408,-0.7167119183233535,gsolv,
isofenphos,0,water,-7.47,-11.512709756380763,-10.221498093531334,-12.012077311672794,-9.678614190057234,-5.458144142772766,-5.972172367742983,-4.404926571765684,-17.874926571655074,-7.684926571642148,-12.164926571814451,-14.744926571637242,-22.534926571771884,-12.379077802345847,-8.548853829228038,-7.048638228439411,-6.360506024016562,-7.27880219908664,-4.042709756380764,-2.7514980935313345,-4.542077311672794,-2.208614190057234,2.011855857227234,1.4978276322570163,3.0650734282343155,-10.404926571655077,-0.214926571642148,-4.694926571814453,-7.274926571637242,-15.064926571771885,-4.909077802345848,-1.0788538292280387,0.4213617715605888,-5.028074255363749,1.1094939759834377,0.1911978009133594,gsolv,
isosativene,0,water,0.02,-1.4312859344857352,-2.555100798111363,-0.8889484258000875,-0.108167765211899,-2.3071896336069506,-0.4579468367518174,-2.0779468367517024,-6.977946836699391,1.622053163256842,-2.2179468367481694,-4.097946836731301,-5.647946836697283,-3.09464669546027,1.0989151393517576,1.8103598257481293,0.0504403806967249,-1.2897055033356053,-1.4512859344857352,-2.575100798111363,-0.9089484258000876,-0.128167765211899,-2.32718963360695,-0.4779468367518174,-2.0979468367517025,-6.99794683669939,1.602053163256842,-2.2379468367481694,-4.117946836731301,-5.667946836697283,-3.11464669546027,1.0789151393517575,1.7903598257481292,-1.7062968606587408,0.0304403806967249,-1.309705503335605,gsolv,
isouron,0,water,-11.3,-11.35368499636768,-12.769353488717323,-8.980817891123591,-11.072055500780836,-12.45371020031904,-12.215347010672192,-9.995347010667064,-16.695347010630478,-7.9453470106729345,-13.195347010647462,-14.335347010628883,-16.505347010609793,-11.81750452635247,-9.957457150118667,-11.914030504084128,-9.881835472807833,-9.788345781492804,-0.0536849963676804,-1.4693534887173243,2.3191821088764097,0.2279444992191646,-1.153710200319038,-0.9153470106721908,1.3046529893329364,-5.395347010630477,3.3546529893270662,-1.8953470106474608,-3.035347010628884,-5.205347010609792,-0.5175045263524698,1.3425428498813332,-0.614030504084127,-4.762864417449904,1.418164527192168,1.5116542185071982,gsolv,
isoxaben,0,water,-9.94,-10.706273232720472,-12.88774610295911,-9.411193476329991,-13.86954965041729,-10.627108046912252,-12.895448920523236,-7.965448920632356,-24.95306986413124,-10.965448920658565,-17.44793714943194,-20.0579371493406,-26.5979371493692,-15.531725045936223,-10.996928469309696,-12.994101068015524,-11.736274191951994,-11.780348661366466,-0.766273232720474,-2.94774610295911,0.5288065236700064,-3.9295496504172913,-0.6871080469122539,-2.955448920523235,1.974551079367643,-15.013069864131236,-1.0254489206585653,-7.507937149431941,-10.1179371493406,-16.657937149369197,-5.591725045936226,-1.056928469309698,-3.054101068015523,-8.794906048529656,-1.7962741919519942,-1.840348661366466,gsolv,
levoglucosan,0,water,-19.2,-10.292221878792494,-9.923779869045052,-6.975022718579172,-14.804121709645049,-13.27338951067108,-11.419801520833673,-13.869801520807515,-22.271318984151648,-19.404346033270468,-20.04980152087577,-20.09980152082865,-18.39980152086136,-11.728154481845015,-16.009056568307635,-18.921938341231524,-13.098243231446665,-12.31298640375232,8.907778121207505,9.276220130954949,12.224977281420829,4.395878290354951,5.926610489328919,7.780198479166327,5.330198479192482,-3.071318984151649,-0.2043460332704683,-0.8498015208757757,-0.8998015208286532,0.8001984791386398,7.471845518154982,3.1909434316923644,0.2780616587684754,-3.995549366008877,6.1017567685533365,6.887013596247678,gsolv,
limonene,0,water,-0.0905,-0.8553632463039529,-1.4119188444532562,-0.2989576292122795,-0.0283308524179386,-0.9668167638577296,0.5038825964783802,0.0038825964859019,-3.8197010933135256,0.7202989067094914,-3.1197010932955203,-3.8397010932875424,-3.969701093314836,-2.9639057174732315,0.3440593790264453,0.9963459447755524,0.1595910384274219,-0.27550818215938,-0.7648632463039529,-1.3214188444532562,-0.2084576292122794,0.0621691475820613,-0.8763167638577295,0.5943825964783802,0.0943825964859019,-3.7292010933135256,0.8107989067094914,-3.02920109329552,-3.7492010932875424,-3.879201093314836,-2.8734057174732315,0.4345593790264453,1.0868459447755523,-1.7869075275991235,0.2500910384274218,-0.18500818215938,gsolv,
linalool,0,water,-3.68,-2.4650213377217174,-2.283598147553845,-2.1371402928218304,-4.093620342103414,-4.6102116633155,-4.181175131997778,-5.793767647822634,-11.401175132034696,-2.903767647814032,-5.293767647830156,-6.313767647860469,-7.421175132033217,-5.456611041544401,-3.487209789180126,-3.216986123583666,-1.7531420519769718,-2.7332083858507,1.2149786622782828,1.396401852446155,1.5428597071781698,-0.4136203421034135,-0.9302116633154998,-0.5011751319977775,-2.113767647822633,-7.721175132034697,0.7762323521859682,-1.6137676478301557,-2.633767647860469,-3.741175132033217,-1.7766110415444012,0.192790210819874,0.4630138764163343,-2.689492815675482,1.9268579480230283,0.9467916141493004,gsolv,
malathion,0,water,-6.40519193253783,-13.319193747030315,-10.608152377212903,-14.58364759894044,-6.486448278323487,-6.851621445100715,-8.193904105092155,-4.830155571069797,-23.93015557133178,-12.022786179655416,-21.13015557125976,-22.880155571322607,-29.100155571624256,-13.551253585358092,-9.46239784938562,-9.401695903815217,-6.229762848485009,-9.354742905056291,-6.914001814492487,-4.202960444675073,-8.17845566640261,-0.0812563457856567,-0.4464295125628847,-1.788712172554325,1.5750363614680332,-17.52496363879395,-5.6175942471175855,-14.72496363872193,-16.47496363878478,-22.694963639086424,-7.146061652820261,-3.0572059168477903,-2.996503971277386,-7.933193130447718,0.1754290840528209,-2.9495509725184625,gsolv,
mannose,0,water,-17.0,-14.293873151732688,-10.087517598921192,-6.222357640185357,-19.25147448942533,-13.443042992212288,-23.705324355860707,-20.27532435584025,-21.768773645873303,-22.52835818213102,-35.648636718335176,-36.16863671830167,-36.678636718334666,-12.407458338823982,-17.214137481711223,-19.79082022909226,-11.569596959289209,-9.92121066948784,2.706126848267312,6.912482401078808,10.777642359814642,-2.2514744894253305,3.5569570077877124,-6.705324355860707,-3.2753243558402545,-4.768773645873306,-5.528358182131019,-18.648636718335176,-19.16863671830167,-19.678636718334666,4.592541661176018,-0.2141374817112229,-2.7908202290922617,-7.836111695715527,5.430403040710791,7.07878933051216,gsolv,
metalaxyl,0,water,-9.43,-11.180190603450027,-9.969566715096828,-11.29896588685322,-12.187293961759991,-8.688685461245438,-6.014001585296072,-8.14400158511493,-23.174001585189163,-11.454001585219942,-16.533588568448824,-18.523588568556573,-23.22400158514204,-13.740914173258863,-12.033400074249974,-11.36472064001854,-10.108335938711509,-10.101752254506108,-1.7501906034500276,-0.5395667150968269,-1.8689658868532195,-2.757293961759993,0.7413145387545619,3.415998414703928,1.2859984148850696,-13.744001585189164,-2.024001585219942,-7.103588568448824,-9.093588568556571,-13.79400158514204,-4.310914173258865,-2.603400074249974,-1.9347206400185415,-6.355350162685907,-0.6783359387115073,-0.6717522545061083,gsolv,
methacrolein,0,water,-2.79,-2.70707396472826,-2.73769996837064,-3.487407532534432,-3.2364955955100565,-3.47043343801546,-2.998462498376182,-2.298462498393847,-7.778462498390595,-2.728462498388091,-8.288462498387917,-7.628462498389284,-5.988462498379713,-5.155310472165671,-2.91267414192122,-4.032536151235735,-2.625203096788719,-2.9698934911735626,0.0829260352717402,0.0523000316293607,-0.6974075325344313,-0.4464955955100564,-0.6804334380154593,-0.208462498376182,0.4915375016061531,-4.988462498390595,0.0615375016119088,-5.498462498387917,-4.838462498389284,-3.1984624983797127,-2.365310472165671,-0.1226741419212196,-1.2425361512357354,-3.236958208446042,0.1647969032112808,-0.1798934911735625,gsolv,
methylal,0,water,-2.97,-2.4739014558729284,-1.9080334249811943,-2.482719875379415,-2.971299782672702,-3.110654700375616,-4.5331768287662255,-3.361472876659994,-13.383176828736532,-6.171472876629849,-10.1914728766507,-9.833176828764968,-8.523176828736878,-4.195115375972349,-2.777500768620286,-4.734837302886175,-1.9194781315843328,-2.639258275109349,0.4960985441270717,1.0619665750188056,0.4872801246205851,-0.0012997826727016,-0.1406547003756157,-1.563176828766225,-0.3914728766599937,-10.413176828736532,-3.201472876629849,-7.221472876650701,-6.863176828764967,-5.553176828736877,-1.2251153759723483,0.1924992313797142,-1.7648373028861752,-3.937960185692584,1.0505218684156674,0.3307417248906512,gsolv,
methyljasmonate,0,water,-6.95,-6.816519992670444,-6.09225068532271,-7.474321857712996,-8.248545962898383,-5.26535873275127,-6.103916466159535,-8.398715265783995,-13.143916466144942,-5.672260510006657,-12.30796983916244,-14.047969839149106,-17.847969839206083,-10.638619543131105,-9.028343048461982,-7.7715216085821694,-7.221141833757959,-7.190645213152736,0.1334800073295561,0.8577493146772905,-0.5243218577129962,-1.298545962898383,1.68464126724873,0.8460835338404653,-1.4487152657839948,-6.193916466144942,1.2777394899933432,-5.357969839162441,-7.097969839149106,-10.897969839206084,-3.6886195431311046,-2.0783430484619823,-0.8215216085821693,-4.870737335770662,-0.2711418337579587,-0.2406452131527361,gsolv,
metobromuron,0,water,-9.41,-8.416539410653073,-8.710720479431831,-7.183493188248334,-10.03176021996468,-12.867351202259815,-9.373791288248396,-9.521699847382804,-16.19169984740303,-7.083791288494724,-15.153791288622298,-15.203791288432496,-16.41379128851916,-10.016338918093291,-7.901304370626181,-8.546339528975565,-7.481065863791256,-7.627514531697134,0.9934605893469276,0.6992795205681688,2.2265068117516664,-0.6217602199646812,-3.457351202259815,0.0362087117516054,-0.1116998473828037,-6.781699847403029,2.3262087115052763,-5.7437912886222975,-5.793791288432495,-7.00379128851916,-0.6063389180932912,1.5086956293738192,0.8636604710244349,-3.08434907912018,1.928934136208744,1.782485468302866,gsolv,
metominostrobin,0,water,-10.6,-10.113312061034478,-11.46522082321376,-8.688729791448282,-13.012298365345638,-11.375682834146916,-12.219154017840488,-9.629154017798838,-22.51915401783535,-11.759154017903054,-16.305094408963317,-17.525094408912146,-21.34509440905015,-12.651471474057518,-10.677755407923312,-10.294930414257443,-9.77361663744331,-10.504109141950948,0.4866879389655221,-0.865220823213761,1.911270208551718,-2.412298365345638,-0.7756828341469166,-1.6191540178404882,0.970845982201162,-11.919154017835352,-1.1591540179030542,-5.705094408963317,-6.925094408912146,-10.745094409050152,-2.051471474057518,-0.0777554079233127,0.3050695857425562,-4.44164189142491,0.8263833625566903,0.0958908580490511,gsolv,
mirex,0,water,-2.01,-0.2100694152994361,-0.4918192432845659,-0.2898429532538309,-7.329166104963187,-0.5326624643336016,-0.732540302813937,-2.992540303480493,-6.1525403024427625,-4.042540302633592,-0.6325403026228245,1.0274596974677732,-2.5925403027160434,-2.7582226147209816,1.9824792368076647,-0.183406041845243,0.2606380757666681,-3.922179902706947,1.7999305847005636,1.518180756715434,1.7201570467461689,-5.319166104963188,1.4773375356663982,1.2774596971860628,-0.9825403034804934,-4.142540302442763,-2.032540302633592,1.377459697377175,3.037459697467773,-0.5825403027160436,-0.7482226147209818,3.992479236807665,1.8265939581547568,-3.183830050869159,2.270638075766668,-1.912179902706947,gsolv,
monodesmethylisoproturon,0,water,-12.1,-8.472352818861978,-10.500609837670702,-2.9273212985982777,-11.73825418426754,-10.744944613335273,-10.279183161617413,-8.719183161646589,-13.80918316161496,-7.039183161617643,-10.587078596700254,-11.49707859664162,-13.09918316162778,-9.985202328708814,-10.355683976798376,-10.663770585056112,-8.297035258292603,-8.679372417693498,3.6276471811380215,1.599390162329298,9.172678701401722,0.3617458157324602,1.355055386664727,1.8208168383825871,3.380816838353411,-1.7091831616149609,5.060816838382356,1.512921403299746,0.6029214033583798,-0.9991831616277818,2.1147976712911856,1.744316023201625,1.436229414943888,-3.1741362762027574,3.802964741707397,3.4206275823065013,gsolv,
n-nitrosodiphenylamine,0,water,-1.82,-6.426211944452602,-6.167289062380688,-5.587321039354448,-7.461186093593533,-8.093783419086465,-7.332128786693738,-5.864569742579698,-11.084569742611034,-4.854569742589898,-9.88456974260055,-9.904569742610237,-10.194569742608014,-8.29743919128681,-5.563337932128035,-4.328203329039146,-5.045453085449748,-6.381252581561788,-4.6062119444526015,-4.347289062380687,-3.767321039354448,-5.641186093593533,-6.273783419086465,-5.512128786693737,-4.044569742579697,-9.264569742611034,-3.034569742589897,-8.06456974260055,-8.084569742610237,-8.374569742608013,-6.477439191286809,-3.7433379321280342,-2.508203329039146,-5.923637810904415,-3.225453085449748,-4.561252581561788,gsolv,
naled,0,water,-3.51,-6.696159180971727,-4.588983350315497,-7.132001181841498,-7.772194976413987,-7.878926908387601,-5.688377630276627,-0.96837763027344,-16.16520083064583,-8.280919083557466,-12.640919083671651,-12.090919083761966,-14.36091908364863,-8.918713994479122,-5.0874411167569145,-7.444255534714965,-5.531564389916514,-5.912556338323342,-3.186159180971728,-1.0789833503154975,-3.6220011818414974,-4.262194976413987,-4.368926908387601,-2.178377630276628,2.54162236972656,-12.65520083064583,-4.770919083557466,-9.130919083671651,-8.580919083761966,-10.85091908364863,-5.408713994479122,-1.577441116756915,-3.934255534714965,-8.116293203683561,-2.021564389916514,-2.4025563383233424,gsolv,
nitronaphtalene,0,water,-5.53,-5.728700710502501,-5.052051458261262,-6.814702067907356,-5.542122261964597,-5.169496389492747,-8.557560487822805,-7.1275604878436045,-9.527560487793233,-3.567560487831527,-10.337560487828844,-9.87756048782007,-8.687560487814428,-7.351199221664335,-3.783810979332229,-3.204480045462977,-4.14650091781235,-4.752500629037867,-0.1987007105025009,0.4779485417387379,-1.2847020679073555,-0.0121222619645964,0.3605036105072532,-3.0275604878228046,-1.5975604878436045,-3.997560487793231,1.9624395121684728,-4.807560487828844,-4.347560487820069,-3.157560487814428,-1.821199221664335,1.7461890206677713,2.325519954537023,-0.4336174767630218,1.38349908218765,0.7774993709621336,gsolv,
nonamethylcyclopentasiloxanol,0,water,1.04,-2.2726358633592456,-10.710007747458134,-3.770738726132586,-9.605790949069704,-5.673483317328988,-17.05877524587913,-75.39135658572191,-13.605610183637731,-0.8883737810361542,-0.5642869932802762,-3.244286993436857,-10.528775245784033,-7.330128730477178,-0.2383452305488904,-3.897568788708534,-2.725690685087574,1.2787074049938711,-3.3126358633592456,-11.750007747458136,-4.810738726132586,-10.645790949069704,-6.713483317328988,-18.09877524587913,-76.43135658572191,-14.645610183637732,-1.928373781036154,-1.6042869932802764,-4.284286993436856,-11.568775245784032,-8.370128730477177,-1.2783452305488905,-4.937568788708534,-10.735227812779549,-3.765690685087574,0.2387074049938711,gsolv,
norflurazon,0,water,-10.7,-14.345688048154695,-15.289676972142896,-14.192531704637926,-13.357226684320164,-8.536330911505797,-7.225606881948048,-8.735606881751977,-16.465606882000234,-8.965606881934713,-17.432184095100325,-17.66218409485502,-19.77218409494955,-13.817195497445503,-11.511719187865516,-12.4088949292606,-11.20453426513784,-12.083622025342692,-3.645688048154698,-4.589676972142897,-3.4925317046379263,-2.6572266843201646,2.1636690884942027,3.4743931180519514,1.9643931182480223,-5.765606882000235,1.7343931180652865,-6.732184095100326,-6.962184094855022,-9.072184094949552,-3.117195497445506,-0.811719187865517,-1.7088949292606015,-5.860582481875692,-0.5045342651378419,-1.3836220253426923,gsolv,
"octaamethyltetrasiloxane-1,7-diol",0,water,-1.13,-5.004207201393761,-13.888778004543596,-4.458743922412994,-10.331276818529997,-7.744012917071273,-6.545117500640229,-45.50511750067621,-14.770101002672568,-3.5929154525276816,-4.974984028014469,-7.234984028110309,-13.224984027801185,-8.801979305011763,-2.850972601808852,-7.988500205349916,-4.255762131921578,-1.2810043496597583,-3.8742072013937614,-12.758778004543595,-3.328743922412994,-9.201276818529998,-6.614012917071273,-5.415117500640229,-44.37511750067621,-13.640101002672566,-2.4629154525276817,-3.844984028014469,-6.104984028110309,-12.094984027801186,-7.671979305011763,-1.7209726018088525,-6.858500205349916,-12.331670824781746,-3.1257621319215785,-0.1510043496597586,gsolv,
