name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
cyanazine,0,hexadecane,-11.2,-12.909535393592748,-13.007821964388333,-3.3084902258145177,-11.74049697477063,-9.459063530018735,-8.066507731927716,-9.62872873707648,-16.521191339372095,-13.742523982552177,-9.875231357873284,-10.7058375196542,-13.042448721378646,-6.757745598686895,-15.860383578218569,,-11.799849191268498,-10.73640984896382,-1.7095353935927484,-1.807821964388333,7.891509774185481,-0.5404969747706314,1.7409364699812624,3.133492268072283,1.5712712629235188,-5.321191339372096,-2.542523982552176,1.324768642126715,0.494162480345798,-1.842448721378647,4.442254401313105,-4.660383578218568,,,-0.5998491912684987,0.463590151036179,gsolv,
cyproconazole,0,hexadecane,-13.7,-12.92243429288987,-12.52445963743941,-1.8454248932075925,-14.148798406506142,-13.298268317965205,-15.96430881096168,-16.473582658363352,-19.31944564971845,-14.92059330543631,-10.952589488701614,-12.559999999805346,-15.69458336556771,-5.554450851804242,-15.106725211773265,,-14.004924486308184,-13.190834647192355,0.7775657071101296,1.1755403625605894,11.854575106792408,-0.4487984065061425,0.4017316820347947,-2.26430881096168,-2.7735826583633525,-5.61944564971845,-1.22059330543631,2.7474105112983853,1.1400000001946538,-1.9945833655677097,8.145549148195757,-1.4067252117732636,,,-0.3049244863081846,0.5091653528076421,gsolv,
diazinon,0,hexadecane,-11.5,-13.467137961688298,-11.895852566247983,-3.1826133481001877,-11.401608519073866,-10.932526588581617,-10.338976099790994,-12.270533455450495,-16.89286584328811,-16.290882395563283,-10.70952142894528,-13.178528671001764,-18.10772148348634,-4.470829822838707,-10.531052738428508,,-12.691421185021362,-12.193897795616584,-1.967137961688298,-0.395852566247985,8.317386651899813,0.0983914809261339,0.5674734114183835,1.161023900209006,-0.7705334554504972,-5.39286584328811,-4.790882395563283,0.7904785710547202,-1.6785286710017626,-6.6077214834863405,7.029170177161293,0.9689472615714916,,,-1.191421185021362,-0.6938977956165839,gsolv,
dichlorofluanid,0,hexadecane,-10.03,-14.08328519889588,-13.005054788142877,-3.335022594540153,-12.573569583495871,-12.032737732164724,-13.577767413924866,-9.896962308708115,-15.668891501688456,-14.250220348691942,-10.76735051081823,-11.244655898860833,-14.46331536273972,-4.414916618400571,-9.58165991907531,,-11.67970848301442,-12.26398148903771,-4.05328519889588,-2.9750547881428755,6.694977405459847,-2.543569583495872,-2.002737732164725,-3.5477674139248663,0.133037691291884,-5.638891501688455,-4.220220348691942,-0.7373505108182314,-1.2146558988608316,-4.433315362739721,5.615083381599429,0.4483400809246891,,,-1.6497084830144215,-2.23398148903771,gsolv,
diflufenican,0,hexadecane,-16.4,-15.350586257650471,-12.83875044391333,-2.844143087749738,-16.0487261097528,-13.456529617313295,-16.238030576519215,-15.540914447575286,-18.632521790015616,-11.948204633250365,-15.19778174797314,-16.35778174796425,-20.42431920701369,-4.893946848602504,-10.92971768124834,,-13.63964311964153,-13.64478120999824,1.0494137423495271,3.5612495560866684,13.55585691225026,0.3512738902471994,2.9434703826867032,0.1619694234807838,0.8590855524247125,-2.2325217900156176,4.451795366749634,1.20221825202686,0.0422182520357488,-4.02431920701369,11.506053151397497,5.470282318751659,,,2.7603568803584686,2.7552187900017597,gsolv,
dimethenamid,0,hexadecane,-13.4,-11.629108086848344,-10.249938656989414,-2.371699886366872,-11.194650121971204,-10.435108184932693,-11.933496312583088,-9.768009916652629,-17.684768787881215,-13.829417709694033,-9.795945406421492,-11.37494870446611,-14.667615800646123,-4.505369171004977,-8.692332466784261,,-11.154124220528685,-10.616239079778948,1.7708919131516565,3.150061343010586,11.02830011363313,2.2053498780287963,2.964891815067308,1.4665036874169122,3.631990083347372,-4.284768787881214,-0.4294177096940306,3.6040545935785087,2.02505129553389,-1.267615800646123,8.894630828995023,4.707667533215739,,,2.2458757794713176,2.7837609202210523,gsolv,
endrin,0,hexadecane,-17.6,-10.976468027223373,-11.381333576454066,-1.9746115988392543,-12.65455319886607,-10.978244781485088,-13.509999999623409,-7.649999999781475,-19.9200000002311,-16.260000000027908,-11.699999999816855,-11.159999999697996,-12.649999999634916,-2.968973248559323,-9.607071457772916,,-12.841056823667104,-12.025231795584189,6.623531972776629,6.218666423545935,15.625388401160746,4.945446801133931,6.621755218514913,4.090000000376595,9.950000000218528,-2.320000000231097,1.3399999999720933,5.9000000001831445,6.440000000302007,4.950000000365085,14.63102675144068,7.992928542227085,,,4.758943176332897,5.574768204415813,gsolv,
estradiol,0,hexadecane,-19.8,-10.643648945207604,-12.175870595608366,-1.7811760547899862,-15.246325965786124,-13.263594627447985,-15.080673623183296,-15.832436827567872,-20.06612799064763,-15.789579372558912,-10.966636753393644,-13.713599157943474,-16.361653541104733,-5.256771138850398,-11.4870396607765,,-13.531213240602703,-12.488168144171288,9.156351054792395,7.624129404391635,18.018823945210016,4.553674034213877,6.536405372552016,4.719326376816705,3.967563172432129,-0.2661279906476288,4.010420627441087,8.833363246606357,6.086400842056527,3.438346458895268,14.543228861149602,8.312960339223501,,,6.268786759397296,7.311831855828712,gsolv,
fbet,0,hexadecane,1.91,-1.8798455274566976,-2.4955174368702573,-1.7741852753920258,-4.172851563360948,-3.307329416228113,-6.223115969180125,-0.913148978928997,-9.692498617300028,-8.043874755273013,-9.495732493861514,-9.710719135450384,-10.87120343475879,-2.9855769881811685,-1.5791257076375398,,-3.2710627260208427,-3.5881040977463643,-3.7898455274566976,-4.405517436870257,-3.684185275392026,-6.082851563360948,-5.217329416228113,-8.133115969180125,-2.823148978928997,-11.602498617300029,-9.953874755273011,-11.405732493861514,-11.620719135450384,-12.78120343475879,-4.895576988181168,-3.48912570763754,,,-5.181062726020842,-5.498104097746364,gsolv,
fluazinam,0,hexadecane,-12.0,-12.450873903151637,-9.287382968470238,-4.468951051403863,-15.26270352033522,-10.60698318494014,-11.84667672182122,-13.79865305343444,-20.09217642524329,-21.294700603755626,-17.029710893102514,-17.293444568299208,-21.170261173694342,-4.751023246413682,-9.06615626668486,,-11.795526851208232,-11.959146065562589,-0.4508739031516349,2.7126170315297617,7.531048948596137,-3.2627035203352186,1.3930168150598607,0.1533232781787799,-1.7986530534344407,-8.092176425243295,-9.294700603755626,-5.029710893102514,-5.293444568299208,-9.170261173694342,7.248976753586318,2.93384373331514,,,0.2044731487917666,0.040853934437413,gsolv,
flumioxazin,0,hexadecane,-13.6,-16.002623813405602,-14.40587983609184,-4.206994076821518,-17.78799790994747,-13.089832305885336,-13.926670416266818,-14.800205865952886,-20.383970758503445,-15.860978608268336,-14.855800488644606,-16.535270790343777,-20.574419014230525,-7.481655701460818,-15.08589154552962,,-16.319123162531696,-14.517178887361396,-2.4026238134056026,-0.8058798360918402,9.393005923178482,-4.187997909947471,0.5101676941146636,-0.3266704162668183,-1.2002058659528867,-6.783970758503445,-2.2609786082683367,-1.2558004886446064,-2.935270790343777,-6.974419014230525,6.118344298539181,-1.4858915455296202,,,-2.7191231625316963,-0.9171788873613966,gsolv,
hydrocortisone,0,hexadecane,-24.6,-13.168551878547996,-18.01216890589991,-4.353626293341682,-20.89607186791434,-15.33764743800683,-23.714667478820395,-14.523933660936931,-28.34798053545551,-21.162911409448487,-14.512261872237127,-18.62258179038105,-22.96537194563873,-8.234049818492625,-13.768517384438075,,-18.041144963386824,-15.417510445215102,11.431448121452004,6.587831094100093,20.24637370665832,3.703928132085661,9.262352561993172,0.8853325211796061,10.076066339063068,-3.747980535455508,3.4370885905515145,10.087738127762874,5.977418209618946,1.6346280543612757,16.365950181507376,10.831482615561924,,,6.558855036613178,9.1824895547849,gsolv,
pymetrozine,0,hexadecane,-10.2,-11.72001814554885,-11.965814285604342,-2.578788425702533,-10.612007611294745,-11.480786323570204,-11.876315201079697,-10.73819543791949,-15.13383276615955,-11.192562591512203,-12.459666955764876,-12.878232945741717,-14.26746341931717,-6.134134475873286,-10.237381488063292,,-10.713570352777149,-11.09723342153454,-1.5200181455488515,-1.7658142856043426,7.621211574297465,-0.4120076112947455,-1.2807863235702044,-1.6763152010796976,-0.5381954379194909,-4.933832766159551,-0.9925625915122058,-2.2596669557648763,-2.678232945741716,-4.067463419317171,4.065865524126713,-0.0373814880632927,,,-0.5135703527771494,-0.8972334215345406,gsolv,
sulfentrazone,0,hexadecane,-20.6,-16.57518571519955,-16.018528490604012,-5.2519799825165485,-16.314077707336878,-13.73873615189182,-11.905284317153848,-13.69633795165482,-21.493510266384654,-17.796390050797847,-16.47055140038857,-17.235474777944944,-21.180857564979537,-7.186157314751541,-12.702894265445495,,-14.525648625560288,-13.308359969858468,4.024814284800453,4.581471509395989,15.348020017483451,4.285922292663123,6.861263848108182,8.694715682846153,6.903662048345183,-0.8935102663846521,2.803609949202155,4.1294485996114325,3.364525222055057,-0.5808575649795351,13.41384268524846,7.897105734554504,,,6.074351374439715,7.291640030141535,gsolv,
tepp,0,hexadecane,-15.4,-9.512008803060429,-10.783089051825089,-4.47589491582321,-10.008657308075035,-10.39506626120863,-10.571177122007064,-12.127689670412655,-15.995500392392351,-14.528639083428809,-11.01993645090039,-13.481558898407547,-17.932527703585333,-5.444031929097602,-8.086044701803374,,-10.578645644543306,-10.040600051511952,5.887991196939572,4.6169109481749135,10.92410508417679,5.391342691924965,5.004933738791371,4.828822877992936,3.272310329587345,-0.5955003923923528,0.8713609165711915,4.38006354909961,1.9184411015924516,-2.532527703585332,9.955968070902395,7.313955298196626,,,4.821354355456695,5.359399948488049,gsolv,
thiazopyr,0,hexadecane,-19.1,-13.10398454820051,-9.0540113761287,-3.0206524861297197,-12.901471764102666,-10.778985023444498,-12.403774019044944,-14.016840235550612,-19.85896243160005,-15.773609049246966,-10.837824538767617,-13.227454001489134,-18.214033060664462,-5.49309538785625,-9.195173401409406,,-13.516417393329734,-12.210206486422928,5.996015451799492,10.0459886238713,16.07934751387028,6.198528235897335,8.321014976555503,6.696225980955058,5.083159764449389,-0.7589624316000538,3.326390950753036,8.262175461232387,5.8725459985108674,0.8859669393355389,13.606904612143753,9.904826598590596,,,5.583582606670268,6.889793513577073,gsolv,
zearalenone,0,hexadecane,-18.7,-13.330069911756826,-13.804049131978651,-3.360504489761282,-15.902244223568864,-14.18432521820365,-19.021592338666693,-10.930148198224748,-20.791889831220804,-16.402720229759126,-12.010057983424591,-14.6738370828376,-18.71459669240842,-6.3538968826376765,-13.103025544597145,,-12.527977457337702,-14.440852290147983,5.369930088243173,4.895950868021346,15.339495510238716,2.7977557764311367,4.515674781796349,-0.3215923386666937,7.769851801775252,-2.0918898312208043,2.2972797702408734,6.689942016575408,4.026162917162399,-0.0145966924084213,12.346103117362322,5.596974455402854,,,6.172022542662297,4.259147709852014,gsolv,
bromoxynil,0,hexane,-9.67,-9.51886787453556,-10.29093793223478,-1.3415333209969007,-9.61805812023682,-9.189640045104426,-9.359999999967629,-6.700000000248772,-11.150000000192527,-10.239999999823125,-9.339999999815262,-8.310000000243814,-8.370000000130194,-3.691988171830473,-8.068245250702907,-11.562751694591606,-8.83877754202874,-9.21399769983742,0.1511321254644393,-0.6209379322347797,8.3284666790031,0.0519418797631807,0.4803599548955741,0.310000000032371,2.969999999751228,-1.480000000192529,-0.5699999998231249,0.3300000001847376,1.3599999997561856,1.2999999998698062,5.978011828169527,1.6017547492970934,-1.892751694591606,-3.808148217293725,0.8312224579712595,0.456002300162579,gsolv,
anycymidol,0,water,-12.37,-9.121009698717868,-13.277081651408604,-4.000546282368434,-14.598295073649355,-11.392731666563405,-15.090002609134524,-15.402068383739085,-15.90851918687036,-8.647143512498289,-16.467458098521153,-17.497931129608126,-19.96884075914098,-11.533000620069316,-12.37443691057313,-11.019739800058291,-10.537762991395857,-11.520728548657589,3.2489903012821326,-0.9070816514086032,8.369453717631565,-2.228295073649358,0.9772683334365944,-2.720002609134525,-3.0320683837390856,-3.538519186870362,3.7228564875017103,-4.0974580985211535,-5.127931129608127,-7.598840759140982,0.836999379930683,-0.0044369105731316,1.3502601999417063,-3.885064489831395,1.832237008604144,0.8492714513424122,gsolv,
diallylsulfide,0,water,4.86,-0.3340986042352268,-1.4475130280758248,-0.957576658109444,-2.456627074697099,-1.877056717839399,-0.7906424429332577,-1.1576236378185865,-3.3522138749823465,-0.081494989628707,-3.6773166455518695,-3.4399515804948786,-2.9850124625803827,-4.247422609435459,-1.147004488136328,-1.326545089274253,-0.3837669503905213,-0.9536617391209566,-5.194098604235228,-6.307513028075825,-5.817576658109444,-7.316627074697099,-6.737056717839399,-5.650642442933258,-6.017623637818587,-8.212213874982346,-4.941494989628708,-8.53731664555187,-8.299951580494879,-7.845012462580383,-9.10742260943546,-6.007004488136328,-6.1865450892742535,-9.061600172565116,-5.243766950390522,-5.813661739120957,gsolv,
dimethenamid,0,water,-10.087,-5.797197467812769,-5.743259314282625,-6.805749019871184,-10.079340801025088,-7.334760189230856,-6.156858192482519,-8.708597607628782,-20.41123532959972,-5.8626546173494445,-11.72552197561321,-12.975872789117291,-16.649277160239016,-9.747915238315397,-7.4377778991538674,-7.697968566157671,-6.456509174704401,-7.831845530339451,4.289802532187231,4.343740685717375,3.2812509801288154,0.0076591989749115,2.752239810769144,3.93014180751748,1.3784023923712176,-10.324235329599716,4.224345382650555,-1.6385219756132106,-2.8888727891172934,-6.562277160239017,0.3390847616846049,2.6492221008461323,2.3890314338423284,-1.8543616514194188,3.630490825295599,2.2551544696605488,gsolv,
dimethylterephthalate,0,water,-9.67,-7.586936300672991,-6.714480515935388,-7.000492542857503,-6.858654971818852,-7.41250991824052,-7.97231229602453,-9.011234160743731,-13.163451798563154,-4.1994750878795415,-13.436132307476283,-13.526132307448536,-13.990432575692658,-8.19347983332552,-4.688043308393685,-5.725089635215984,-4.759448465074477,-5.279844063075002,2.083063699327009,2.955519484064612,2.6695074571424966,2.8113450281811483,2.25749008175948,1.69768770397547,0.658765839256267,-3.4934517985631537,5.470524912120458,-3.766132307476285,-3.856132307448537,-4.320432575692658,1.4765201666744794,4.981956691606315,3.944910364784017,0.4343510748787036,4.910551534925523,4.390155936924998,gsolv,
fenchlorphos,0,water,-10.9,-6.313966882443912,-6.615293936517978,-7.065130869359216,-4.633797460678919,-5.625022411379134,-3.822175396137057,-5.49470068770318,-14.849958415145384,-3.688777943102444,-14.061936908305007,-13.766833210406777,-16.80572836120431,-7.186620448185286,-2.2610031065427947,-2.8514926657992827,-3.117874837567271,-4.4060586092422,4.586033117556089,4.284706063482022,3.8348691306407847,6.266202539321081,5.2749775886208665,7.077824603862943,5.405299312296821,-3.949958415145384,7.211222056897556,-3.161936908305007,-2.8668332104067744,-5.905728361204309,3.7133795518147146,8.638996893457206,8.048507334200718,3.8173600339258993,7.782125162432729,6.493941390757801,gsolv,
toxaphene,0,water,2.49312918703636,-5.529390427700399,-7.297982329937719,-4.521498586010018,-4.813918515905699,-3.661790370337712,-3.2699999995149227,-6.609999999848484,-11.339999999927857,-3.8600000000146975,-9.57000000014068,-8.869999999944323,-10.419999999767626,-6.688626673820833,-2.91351105767318,-3.808566672983086,-3.049795150506755,-5.230748373806161,-8.022519614736758,-9.79111151697408,-7.014627773046378,-7.307047702942059,-6.154919557374072,-5.763129186551282,-9.103129186884845,-13.833129186964214,-6.353129187051058,-12.063129187177038,-11.363129186980682,-12.913129186803983,-9.181755860857193,-5.40664024470954,-6.301695860019446,-10.805798994697051,-5.5429243375431145,-7.723877560842521,gsolv,
picloram,0,water,-11.96,-13.444985349402174,-15.45504057898394,-10.558100327614929,-11.979350793767312,-11.620214462401924,-14.112825831564589,-12.634390283076284,-16.508109463461466,-10.667482579884934,-14.560534628169592,-13.440113457420214,-12.657394612793723,-10.406801098833116,-8.590192704002398,-13.317694546692811,-8.82760050874623,-9.851131933168976,-1.484985349402173,-3.4950405789839394,1.401899672385074,-0.0193507937673125,0.3397855375980754,-2.152825831564588,-0.6743902830762831,-4.548109463461465,1.2925174201150664,-2.6005346281695907,-1.480113457420213,-0.6973946127937243,1.5531989011668852,3.369807295997603,-1.3576945466928103,-5.680323162443933,3.132399491253772,2.108868066831024,gsolv,
