name,charge1,solvent1,ref,alpb,cpcm-x,ddcosmo,directml,cigin,ese-ee-dnn,ese-gb-dnn,uese,ese-pm7,solv-pc,solv-spts,solv-sptv,cpcm,smd,dcosmors,opencosmors,cosmors,err_alpb,err_cpcmx,err_ddcosmo,err_directml,err_cigin,err_ese-ee-dnn,err_ese-gb-dnn,err_uese,err_ese-pm7,err_solv-PC,err_solv-SPTS,err_solv-SPTV,err_cpcm,err_smd,err_dcosmors,err_dcosmors-add,err_opencosmors,err_cosmors-1601,datapoint,solvent2
thiazopyr,0,hexadecane,-19.1,-13.90867468957046,-8.553547673876313,-3.847692222214274,-11.505764476013374,-11.517084312450034,-9.96790597982819,-14.688099288984729,-18.454292711893885,-14.87429271187212,-10.082560810409944,-15.673271999203552,-17.432560810331474,-4.544302734004041,-10.105535228438994,,-14.475505065968322,-11.68556272347952,5.191325310429541,10.546452326123688,15.252307777785727,7.594235523986628,7.582915687549967,9.132094020171811,4.411900711015273,0.6457072881061166,4.2257072881278805,9.01743918959006,3.426728000796448,1.667439189668528,14.55569726599596,8.994464771561008,,,4.624494934031679,7.414437276520481,gsolv,
zearalenone,0,hexadecane,-18.7,-12.162615230535364,-12.963446228342988,-3.3547685193384638,-14.8953148585781,-14.103292084887473,-19.16896686666176,-9.923070634809855,-20.62896686679817,-16.82388863650114,-11.938966866655669,-14.618966866669568,-17.70307063501099,-5.220862269371709,-11.927373383849115,,-11.43867305220082,-14.708230586072585,6.537384769464635,5.736553771657013,15.345231480661536,3.804685141421899,4.596707915112527,-0.4689668666617592,8.776929365190142,-1.92896686679817,1.876111363498857,6.761033133344332,4.081033133330433,0.9969293649890076,13.47913773062829,6.772626616150884,,,7.261326947799178,3.991769413927415,gsolv,
bromoxynil,0,hexane,-9.67,-9.521003746265457,-10.303623988887336,-1.3418037876188995,-9.606407723139004,-9.177989648006612,-9.348349602869815,-6.688349603150959,-11.158349602676363,-10.208349603143663,-9.33834960307899,-8.31834960272765,-8.368349602823207,-3.713138319012492,-8.079855295849722,-11.588032089163107,-8.854729340448497,-9.2196601348449,0.148996253734543,-0.6336239888873347,8.328196212381101,0.0635922768609944,0.4920103519933878,0.3216503971301847,2.981650396849041,-1.4883496026763652,-0.5383496031436632,0.3316503969210096,1.3516503972723497,1.3016503971767932,5.956861680987508,1.590144704150278,-1.918032089163109,-3.8359465201884486,0.8152706595515031,0.4503398651551009,gsolv,
anycymidol,0,water,-12.37,-8.61505112358514,-14.54534772127284,-5.2680942046873005,-15.692183818316076,-12.486620411230124,-10.928153334317056,-16.423888744672237,-16.436750985910624,-9.04675098589838,-14.587591186382404,-15.607591186377045,-17.867591186330205,-12.153030426689428,-13.962203700176651,-12.610606249883585,-12.19354008125532,-13.079900030972158,3.75494887641486,-2.175347721272841,7.101905795312699,-3.322183818316077,-0.1166204112301247,1.4418466656829434,-4.053888744672237,-4.066750985910625,3.32324901410162,-2.2175911863824034,-3.237591186377045,-5.497591186330206,0.2169695733105712,-1.592203700176654,-0.2406062498835837,-5.529154384352038,0.176459918744678,-0.7099000309721593,gsolv,
diallylsulfide,0,water,4.86,3.6938728904896503,-1.3338018431833514,-0.8898090477668108,2.0005466718413047,2.580117028770344,-0.6648031955648348,-1.0048031955154897,-3.3848031955267697,3.517173746582507,-3.714803195543921,-3.47480319557036,1.6922297590065964,-1.3780520122885125,2.079855202984506,1.8672999716159304,2.804857772238361,-0.9302121291284496,-1.1661271095103496,-6.193801843183351,-5.749809047766811,-2.859453328158696,-2.2798829712296564,-5.524803195564835,-5.86480319551549,-8.24480319552677,-1.3428262534174933,-8.574803195543922,-8.33480319557036,-3.167770240993404,-6.238052012288513,-2.7801447970154944,-2.9927000283840703,-5.963996435624404,-2.05514222776164,-5.79021212912845,gsolv,
dimethenamid,0,water,-10.087,-5.773428523583924,-5.836864590632051,-9.968020074650036,-12.179862100350084,-9.435281488555852,-10.24011917059898,-7.200826516073135,-23.37517672242892,-9.029654080519164,-14.92965408052315,-12.753962529710762,-16.5539625296964,-10.515090991846584,-8.241041656070621,-8.83582089569825,-9.57845001408631,-8.228611476667307,4.313571476416076,4.250135409367949,0.1189799253499632,-2.092862100350084,0.6517185114441482,-0.1531191705989805,2.886173483926865,-13.288176722428922,1.0573459194808343,-4.84265408052315,-2.666962529710762,-6.466962529696399,-0.4280909918465845,1.8459583439293787,1.25117910430175,-3.066546251310097,0.5085499859136906,1.8583885233326924,gsolv,
dimethylterephthalate,0,water,-9.67,-7.886879093107325,-6.808326668817265,-7.113700925156382,-6.67388472203333,-7.227739668383659,-7.445229750128945,-8.755229750121366,-13.466551617161416,-4.5552297501560135,-16.996551617158964,-17.086551617131214,-14.29522975016501,-8.453316758370061,-5.036931814389698,-6.229231087442535,-5.167777395752427,-5.632774272195652,1.783120906892675,2.861673331182735,2.5562990748436176,2.9961152779666698,2.4422603316163407,2.224770249871055,0.914770249878634,-3.796551617161416,5.114770249843986,-7.326551617158964,-7.416551617131214,-4.62522975016501,1.216683241629939,4.633068185610302,3.4407689125574645,-0.1056632052844808,4.502222604247573,4.037225727804348,gsolv,
fenchlorphos,0,water,-10.9,-8.349196191784895,-7.326934381369603,-8.080475662295063,-3.721385475001591,-7.122835362072307,-5.50781295099454,-6.977812950779095,-13.540949821052235,-5.567812950595562,-12.006235740261555,-15.567812950873163,-14.63623574032258,-9.191908312256713,-4.504318675813238,-3.7290463331912345,-3.71987971670158,-6.17163949568337,2.5508038082151057,3.5730656186303973,2.8195243377049373,7.17861452499841,3.7771646379276937,5.392187049005461,3.9221870492209057,-2.640949821052235,5.332187049404438,-1.1062357402615568,-4.667812950873163,-3.7362357403225808,1.7080916877432897,6.3956813241867625,7.170953666808765,1.7025932082189923,7.18012028329842,4.728360504316631,gsolv,
toxaphene,0,water,2.49312918703636,-5.557289007225105,-5.559653626188875,-3.3088815158651506,-4.739704142063824,-2.2224760026725714,-3.265785625920969,-6.53578562572125,-15.670685631133642,-3.265785625920969,-10.045785625923129,-9.355785626088316,-9.390685631516329,-5.806719651342239,-2.018159476691453,-3.927216485825868,-3.189633930393672,-5.319385325320376,-8.050418194261464,-8.052782813225235,-5.80201070290151,-7.232833329100183,-4.715605189708931,-5.758914812957329,-9.028914812757607,-18.163814818170003,-5.758914812957329,-12.538914812959488,-11.848914813124676,-11.883814818552686,-8.2998488383786,-4.511288663727813,-6.420345672862228,-9.9414242454517,-5.682763117430032,-7.812514512356735,gsolv,
picloram,0,water,-11.96,-13.779792782877784,-15.881754834305312,-10.820242579512335,-7.337976380093193,-6.9788400488704845,-9.70081086908912,-7.968625586369461,-11.03081086894855,-6.500810869251405,-22.112330433257306,-7.870810869130206,-20.26233043343138,-10.76701340988679,-9.131513037718628,-14.02981846532008,-9.442435871376151,-10.36941449174448,-1.819792782877784,-3.921754834305311,1.1397574204876657,4.622023619906808,4.981159951129516,2.25918913091088,3.99137441363054,0.9291891310514516,5.459189130748596,-10.1523304332573,4.089189130869795,-8.30233043343138,1.192986590113211,2.8284869622813726,-2.069818465320079,-5.201015787521637,2.517564128623849,1.590585508255522,gsolv,
picloram,0,octanol,-15.692,-20.22680021127377,-15.29876958765509,-12.151061549508947,-12.037987465687172,-16.68832201013394,-7.026619322939889,-20.865005397991958,-16.06661932303789,-14.229310777560048,-22.176619322929565,-21.246619322835837,-21.62661932301988,-12.692849936379243,-11.359256384375064,-20.61174973346182,-16.027651729345596,-15.760217793397366,-4.534800211273769,0.3932304123449093,3.540938450491053,3.654012534312829,-0.996322010133941,8.66538067706011,-5.173005397991954,-0.3746193230378907,1.462689222439952,-6.484619322929564,-5.554619322835833,-5.934619323019881,2.999150063620757,4.332743615624935,-4.9197497334618205,-7.491596935736368,-0.3356517293455958,-0.0682177933973662,gsolv,
gallicacid,0,ethanol,-19.8,-13.571996451365257,-13.574218541332897,-5.243207033825827,-15.068832749826973,-16.67256805207249,-14.091216285290637,-20.91790519497442,-17.069501108876583,-16.081216285327045,-32.95950110886797,-32.65950110886535,-13.441216285332516,-10.632281475902106,-12.94740509621456,-23.10903490826926,-20.357538907678265,-19.37051427431995,6.228003548634744,6.225781458667106,14.556792966174172,4.731167250173028,3.127431947927512,5.708783714709366,-1.1179051949744192,2.7304988911234176,3.718783714672956,-13.159501108867968,-12.859501108865349,6.358783714667485,9.167718524097896,6.852594903785441,-3.3090349082692576,-6.732966101615723,-0.5575389076782642,0.429485725680049,gsolv,
lovastatin,0,octanol,-24.6,-21.43756303781653,-19.225195628761387,-10.931519736806557,-21.444204553954247,-9.43553738734965,-22.881366893186097,-24.680096984847246,-33.37522623123568,-20.40321496485581,-18.67912125320069,-24.969121253322225,-42.015600474026506,-16.797534380028214,-24.379240691977817,-21.08553302608224,-21.92833037238686,-17.355826906903015,3.1624369621834703,5.374804371238614,13.668480263193446,3.1557954460457545,15.164462612650352,1.718633106813904,-0.0800969848472448,-8.775226231235678,4.196785035144195,5.920878746799311,-0.3691212533222234,-17.415600474026505,7.8024656199717874,0.2207593080221848,3.5144669739177594,1.1380578555252825,2.671669627613141,7.244173093096986,gsolv,
simvastatin,0,octanol,-24.8,-20.885049877232877,-15.744246547379252,-4.119312067833566,-26.241845235706105,-13.55411965495902,-20.445256914334426,-20.463731703166616,-24.1795694774706,-14.889569477608212,-20.883104267029346,-27.633104266945637,-36.86310426692164,-10.500405690607904,-18.35357801977546,-19.528995300939066,-22.72760445741846,-14.061308704635758,3.9149501227671273,9.055753452620747,20.680687932166435,-1.4418452357061042,11.245880345040982,4.354743085665575,4.336268296833385,0.6204305225294036,9.910430522391788,3.916895732970658,-2.8331042669456323,-12.063104266921638,14.299594309392097,6.446421980224542,5.2710046990609385,5.520144537640967,2.072395542581539,10.738691295364244,gsolv,
trimethoprim,0,methanol,-20.6,-22.218250721098187,-19.02652403668991,-6.516312735841265,-16.795413130344603,-9.69139615478907,-29.414832528916595,-28.868442708410942,-32.35137982058149,-23.607700628596294,-27.57149895572665,-32.501498955760205,-36.9377006286319,-17.030832717104953,-19.12926643075411,-23.88927755040613,-20.34619233031232,-18.48474027797506,-1.6182507210981854,1.5734759633100914,14.083687264158735,3.804586869655399,10.908603845210932,-8.814832528916593,-8.26844270841094,-11.75137982058149,-3.0077006285962966,-6.9714989557266485,-11.901498955760204,-16.3377006286319,3.569167282895048,1.4707335692458905,-3.28927755040613,-8.008157656213935,0.2538076696876814,2.115259722024941,gsolv,
lovastatin,0,methanol,-25.2,-21.815679363681557,-24.052877498650027,-10.300627048676263,-22.47031726535645,-6.647847940187829,-25.06744731571344,-23.580337175986934,-32.82266247176868,-26.184727544307247,-20.097447315803187,-37.61325820219623,-40.86744731594659,-18.45115062587944,-27.45779414174429,-20.496444335963705,-25.41985129624761,-19.63705771042803,3.3843206363184457,1.1471225013499726,14.899372951323734,2.72968273464355,18.55215205981217,0.132552684286562,1.6196628240130655,-7.622662471768681,-0.9847275443072476,5.102552684196812,-12.413258202196229,-15.667447315946593,6.74884937412056,-2.257794141744295,4.703555664036294,-1.2455691088150402,-0.2198512962476151,5.562942289571968,gsolv,
pimozide,0,methanol,-26.6,-25.246224407818136,-25.202857324158927,-9.174118918182613,-29.39904269924397,-11.70229129980958,-25.235334169361376,-35.725797254014395,-36.6053341693751,-23.432420170816616,-22.10029872237882,-30.800298722312142,-46.652941946075536,-19.837231247627468,-26.943870660831426,-23.267163930047957,-27.45074157877184,-24.18616258699036,1.353775592181865,1.3971426758410743,17.425881081817387,-2.799042699243969,14.89770870019042,1.364665830638625,-9.125797254014394,-10.005334169375097,3.167579829183385,4.499701277621181,-4.200298722312144,-20.05294194607553,6.7627687523725335,-0.3438706608314241,3.332836069952048,-0.7705577096613929,-0.8507415787718351,2.4138374130096416,gsolv,
pimozide,0,octanol,-26.7,-26.892281789538824,-24.711529854439764,-12.183111830375925,-26.22951257665665,-15.24664863108161,-29.78203764341488,-31.244305595239936,-34.5588558148644,-25.39908349612878,-29.894305595228143,-28.204038614509734,-43.71430559521571,-18.439705696482783,-26.60904370399482,-26.68623825980901,-26.73627705750873,-24.92960471067039,-0.1922817895388249,1.9884701455602356,14.516888169624076,0.4704874233433536,11.453351368918389,-3.0820376434148784,-4.544305595239937,-7.858855814864402,1.3009165038712176,-3.194305595228144,-1.5040386145097386,-17.014305595215713,8.260294303517213,0.0909562960051779,0.0137617401909935,-0.3824583867021509,-0.0362770575087267,1.7703952893296098,gsolv,
pimozide,0,ethanol,-26.58,-24.41146504413816,-24.364140241735694,-4.963344517479698,-21.96902852796089,-8.733813295201017,-21.3269122026814,-30.59901787607584,-36.1073184381138,-22.47146321533576,-21.795537446269982,-26.06553744626924,-31.16043785978485,-15.884298253235368,-25.169255998196626,-22.44109209318472,-26.474360102006887,-20.553144014645586,2.168534955861837,2.2158597582643047,21.6166554825203,4.610971472039108,17.84618670479898,5.253087797318599,-4.019017876075843,-9.527318438113802,4.108536784664242,4.784462553730016,0.514462553730759,-4.580437859784848,10.69570174676463,1.4107440018033728,4.138907906815277,2.6512011006516474,0.105639897993111,6.026855985354416,gsolv,
niflumicacid,0,octanol,-17.1,-15.08331007178314,-13.034500390779892,-5.242298453182392,-16.931102643138498,-13.194851455228084,-16.353736633238075,-17.914367065027346,-17.653736633154313,-11.694367065011052,-17.59373663326793,-18.06436706502865,-19.79436706508181,-8.509427747022247,-10.559030831625607,-14.855957839366516,-13.821260986043182,-13.44052681123439,2.016689928216863,4.065499609220108,11.857701546817609,0.1688973568615033,3.905148544771919,0.7462633667619265,-0.8143670650273442,-0.5537366331543119,5.405632934988949,-0.4937366332679289,-0.9643670650286538,-2.694367065081813,8.590572252977754,6.540969168374394,2.244042160633485,0.3157916098051458,3.2787390139568195,3.6594731887656113,gsolv,
+-alpha-pinene,0,octanol,4.44,3.2649803633066106,2.794523319851087,-0.0394727784756177,4.3788736785862925,3.8717779560636,4.986657553942048,4.658020969541301,1.8183056162349909,4.465933045665123,2.353698420527085,2.727739968730793,3.3378743288038657,-0.137880881462664,4.203795290284813,5.586539396901329,4.807612647155636,4.200210280784266,-1.1750196366933898,-1.6454766801489136,-4.4794727784756185,-0.0611263214137078,-0.5682220439364003,0.5466575539420475,0.2180209695413006,-2.6216943837650097,0.0259330456651225,-2.086301579472915,-1.7122600312692071,-1.1021256711961347,-4.577880881462664,-0.2362047097151878,1.1465393969013284,0.3033683301419003,0.367612647155636,-0.2397897192157341,pkab,water
1-deoxy-1—n6-lysino--d-fructose,0,octanol,-3.52,3.9002457768769534,-1.246336910599266,-6.182111245077136,-11.860858244072478,-1.030921119817035,-3.4751817201776465,-3.285248287090224,-1.1084898386397666,-0.3600320305179377,15.60017059920205,16.487602507648937,15.81048377267751,-3.619041245064092,-5.12288811504028,-1.594651484385495,-1.742456565773347,1.7508811168306762,7.420245776876954,2.273663089400734,-2.6621112450771363,-8.340858244072479,2.489078880182965,0.0448182798223535,0.2347517129097762,2.411510161360233,3.159967969482062,19.12017059920205,20.007602507648937,19.33048377267751,-0.0990412450640918,-1.60288811504028,1.925348515614505,3.9209612830702816,1.777543434226653,5.270881116830676,pkab,water
"1,3,5-tribromobenzene",0,octanol,4.51,4.949255619601919,4.968846310868551,-0.168258591855429,4.5591015416872,4.678850250919859,4.689483918092504,3.780049565779827,4.088083781784467,4.146756965845147,2.5185761091030723,2.5185761091030723,3.1346445411123507,-0.2116514851862273,4.02037034685662,5.926882171643896,4.460853344497804,4.062789889398239,0.4392556196019193,0.4588463108685516,-4.678258591855429,0.0491015416872002,0.168850250919859,0.1794839180925045,-0.7299504342201724,-0.4219162182155331,-0.3632430341548529,-1.9914238908969275,-1.9914238908969275,-1.375355458887649,-4.721651485186227,-0.4896296531433801,1.4168821716438966,0.4921281568773512,-0.0491466555021959,-0.4472101106017607,pkab,water
"1,3,5-trinitrobenzene",0,chloroform,2.06,4.096103514024787,3.3236553027538167,-2.7932420124211164,1.406447990841684,2.1582192372188174,2.847031045478186,5.23796329479981,0.4267622041785441,6.53610749151449,-0.1599696361666452,0.2067377640556383,0.9621550084183172,-1.778638523638921,4.213204443007883,4.333418214929037,2.7758639669832386,5.35155354019942,2.0361035140247865,1.2636553027538169,-4.853242012421116,-0.653552009158316,0.0982192372188173,0.7870310454781859,3.17796329479981,-1.633237795821456,4.47610749151449,-2.219969636166645,-1.8532622359443616,-1.0978449915816828,-3.838638523638921,2.153204443007883,2.273418214929037,1.1938098705235425,0.7158639669832385,3.2915535401994203,pkab,water
